,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
172228,551525,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-05-01 12:37:00,0.55,14667.0,United Kingdom
172229,551525,84991,60 TEATIME FAIRY CAKE CASES,24,2011-05-01 12:37:00,0.55,14667.0,United Kingdom
172230,551525,22991,GIRAFFE WOODEN RULER,3,2011-05-01 12:37:00,1.95,14667.0,United Kingdom
172231,551525,22492,MINI PAINT SET VINTAGE ,36,2011-05-01 12:37:00,0.65,14667.0,United Kingdom
172232,551525,85049D,BRIGHT BLUES RIBBONS ,7,2011-05-01 12:37:00,1.25,14667.0,United Kingdom
172233,551525,21592,RETROSPOT CIGAR BOX MATCHES ,5,2011-05-01 12:37:00,1.25,14667.0,United Kingdom
172234,551525,22077,6 RIBBONS RUSTIC CHARM,10,2011-05-01 12:37:00,1.65,14667.0,United Kingdom
172235,551525,22789,T-LIGHT HOLDER SWEETHEART HANGING,12,2011-05-01 12:37:00,1.95,14667.0,United Kingdom
172236,551525,85049C,ROMANTIC PINKS RIBBONS ,6,2011-05-01 12:37:00,1.25,14667.0,United Kingdom
172237,551525,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,2011-05-01 12:37:00,2.55,14667.0,United Kingdom
172238,551525,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,2011-05-01 12:37:00,2.55,14667.0,United Kingdom
172239,C551526,M,Manual,-1,2011-05-01 12:38:00,1.95,16401.0,United Kingdom
172240,551527,21866,UNION JACK FLAG LUGGAGE TAG,4,2011-05-01 12:41:00,1.25,14395.0,United Kingdom
172241,551527,21867,PINK UNION JACK  LUGGAGE TAG,4,2011-05-01 12:41:00,1.25,14395.0,United Kingdom
172242,551527,21864,UNION JACK FLAG PASSPORT COVER ,4,2011-05-01 12:41:00,2.1,14395.0,United Kingdom
172243,551527,21865,PINK UNION JACK  PASSPORT COVER ,4,2011-05-01 12:41:00,2.1,14395.0,United Kingdom
172244,551527,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,2011-05-01 12:41:00,8.95,14395.0,United Kingdom
172245,551527,21175,GIN + TONIC DIET METAL SIGN,5,2011-05-01 12:41:00,2.55,14395.0,United Kingdom
172246,551527,21904,HOUSE WRECKING METAL SIGN ,1,2011-05-01 12:41:00,2.1,14395.0,United Kingdom
172247,551527,21169,YOU'RE CONFUSING ME METAL SIGN ,10,2011-05-01 12:41:00,1.69,14395.0,United Kingdom
172248,551527,21166,COOK WITH WINE METAL SIGN ,6,2011-05-01 12:41:00,2.08,14395.0,United Kingdom
172249,551527,21174,POTTERING IN THE SHED METAL SIGN,1,2011-05-01 12:41:00,2.08,14395.0,United Kingdom
172250,551527,21908,CHOCOLATE THIS WAY METAL SIGN,6,2011-05-01 12:41:00,2.1,14395.0,United Kingdom
172251,551527,21907,I'M ON HOLIDAY METAL SIGN,6,2011-05-01 12:41:00,2.1,14395.0,United Kingdom
172252,551527,21903,MAN FLU METAL SIGN,4,2011-05-01 12:41:00,2.1,14395.0,United Kingdom
172253,551527,21181,PLEASE ONE PERSON METAL SIGN,6,2011-05-01 12:41:00,2.1,14395.0,United Kingdom
172254,551527,85152,HAND OVER THE CHOCOLATE   SIGN ,6,2011-05-01 12:41:00,2.1,14395.0,United Kingdom
172255,551527,82583,HOT BATHS METAL SIGN,4,2011-05-01 12:41:00,2.1,14395.0,United Kingdom
172256,551527,82582,AREA PATROLLED METAL SIGN,6,2011-05-01 12:41:00,2.1,14395.0,United Kingdom
172257,551527,21172,PARTY METAL SIGN ,6,2011-05-01 12:41:00,1.45,14395.0,United Kingdom
172258,551527,21175,GIN + TONIC DIET METAL SIGN,1,2011-05-01 12:41:00,2.55,14395.0,United Kingdom
172259,551527,22505,MEMO BOARD COTTAGE DESIGN,1,2011-05-01 12:41:00,4.95,14395.0,United Kingdom
172260,551527,48187,DOORMAT NEW ENGLAND,1,2011-05-01 12:41:00,7.95,14395.0,United Kingdom
172261,551527,47566,PARTY BUNTING,6,2011-05-01 12:41:00,4.95,14395.0,United Kingdom
172262,551527,22507,MEMO BOARD RETROSPOT  DESIGN,6,2011-05-01 12:41:00,4.95,14395.0,United Kingdom
172263,551527,84406B,CREAM CUPID HEARTS COAT HANGER,2,2011-05-01 12:41:00,4.15,14395.0,United Kingdom
172264,551527,22508,DOORSTOP RETROSPOT HEART,4,2011-05-01 12:41:00,3.75,14395.0,United Kingdom
172265,551527,22854,CREAM SWEETHEART EGG HOLDER,6,2011-05-01 12:41:00,4.95,14395.0,United Kingdom
172266,551527,21756,BATH BUILDING BLOCK WORD,6,2011-05-01 12:41:00,5.95,14395.0,United Kingdom
172267,551527,21429,RED GINGHAM ROSE JEWELLERY BOX,1,2011-05-01 12:41:00,1.95,14395.0,United Kingdom
172268,551527,22212,FOUR HOOK  WHITE LOVEBIRDS,6,2011-05-01 12:41:00,2.1,14395.0,United Kingdom
172269,551527,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-05-01 12:41:00,2.55,14395.0,United Kingdom
172270,551527,20983,12 PENCILS TALL TUBE RED RETROSPOT,6,2011-05-01 12:41:00,0.85,14395.0,United Kingdom
172271,551527,20984,12 PENCILS TALL TUBE POSY,6,2011-05-01 12:41:00,0.85,14395.0,United Kingdom
172272,551527,20981,12 PENCILS TALL TUBE WOODLAND,6,2011-05-01 12:41:00,0.85,14395.0,United Kingdom
172273,551528,47422,ASSORTED MONKEY SUCTION CUP HOOK,6,2011-05-01 12:54:00,0.42,12841.0,United Kingdom
172274,551528,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,5,2011-05-01 12:54:00,0.85,12841.0,United Kingdom
172275,551528,15036,ASSORTED COLOURS SILK FAN,24,2011-05-01 12:54:00,0.83,12841.0,United Kingdom
172276,551528,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,2,2011-05-01 12:54:00,9.95,12841.0,United Kingdom
172277,551528,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,2,2011-05-01 12:54:00,9.95,12841.0,United Kingdom
172278,551528,47566,PARTY BUNTING,6,2011-05-01 12:54:00,4.95,12841.0,United Kingdom
172279,551528,22220,CAKE STAND LOVEBIRD 2 TIER WHITE,1,2011-05-01 12:54:00,9.95,12841.0,United Kingdom
172280,551528,22061,LARGE CAKE STAND  HANGING STRAWBERY,1,2011-05-01 12:54:00,9.95,12841.0,United Kingdom
172281,551529,21936,RED RETROSPOT PICNIC BAG,5,2011-05-01 13:18:00,2.95,12524.0,Germany
172282,551529,22501,PICNIC BASKET WICKER LARGE,2,2011-05-01 13:18:00,9.95,12524.0,Germany
172283,551529,22502,PICNIC BASKET WICKER SMALL,4,2011-05-01 13:18:00,5.95,12524.0,Germany
172284,551529,22972,CHILDREN'S SPACEBOY MUG,12,2011-05-01 13:18:00,1.65,12524.0,Germany
172285,551529,22974,CHILDRENS DOLLY GIRL MUG,12,2011-05-01 13:18:00,1.65,12524.0,Germany
172286,551529,37340,MULTICOLOUR SPRING FLOWER MUG,48,2011-05-01 13:18:00,0.39,12524.0,Germany
172287,551529,23204,CHARLOTTE BAG APPLES DESIGN,40,2011-05-01 13:18:00,0.85,12524.0,Germany
172288,551529,23206,LUNCH BAG APPLE DESIGN,40,2011-05-01 13:18:00,1.65,12524.0,Germany
172289,551529,22551,PLASTERS IN TIN SPACEBOY,12,2011-05-01 13:18:00,1.65,12524.0,Germany
172290,551529,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2011-05-01 13:18:00,1.65,12524.0,Germany
172291,551529,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2011-05-01 13:18:00,1.65,12524.0,Germany
172292,551529,22555,PLASTERS IN TIN STRONGMAN,12,2011-05-01 13:18:00,1.65,12524.0,Germany
172293,551529,22745,POPPY'S PLAYHOUSE BEDROOM ,6,2011-05-01 13:18:00,2.1,12524.0,Germany
172294,551529,22747,POPPY'S PLAYHOUSE BATHROOM,6,2011-05-01 13:18:00,2.1,12524.0,Germany
172295,551529,22746,POPPY'S PLAYHOUSE LIVINGROOM ,6,2011-05-01 13:18:00,2.1,12524.0,Germany
172296,551529,22748,POPPY'S PLAYHOUSE KITCHEN,6,2011-05-01 13:18:00,2.1,12524.0,Germany
172297,551529,84828,JUNGLE POPSICLES ICE LOLLY MOULDS,48,2011-05-01 13:18:00,1.06,12524.0,Germany
172298,551529,21242,RED RETROSPOT PLATE ,16,2011-05-01 13:18:00,1.69,12524.0,Germany
172299,551529,21238,RED RETROSPOT CUP,32,2011-05-01 13:18:00,0.85,12524.0,Germany
172300,551529,21086,SET/6 RED SPOTTY PAPER CUPS,24,2011-05-01 13:18:00,0.65,12524.0,Germany
172301,551529,21088,SET/6 FRUIT SALAD PAPER CUPS,24,2011-05-01 13:18:00,0.19,12524.0,Germany
172302,551529,21096,SET/6 FRUIT SALAD  PAPER PLATES,12,2011-05-01 13:18:00,0.39,12524.0,Germany
172303,551529,21094,SET/6 RED SPOTTY PAPER PLATES,12,2011-05-01 13:18:00,0.85,12524.0,Germany
172304,551529,21883,STARS GIFT TAPE ,12,2011-05-01 13:18:00,0.65,12524.0,Germany
172305,551529,22629,SPACEBOY LUNCH BOX ,24,2011-05-01 13:18:00,1.95,12524.0,Germany
172306,551529,20726,LUNCH BAG WOODLAND,10,2011-05-01 13:18:00,1.65,12524.0,Germany
172307,551529,20727,LUNCH BAG  BLACK SKULL.,10,2011-05-01 13:18:00,1.65,12524.0,Germany
172308,551529,21558,SKULL LUNCH BOX WITH CUTLERY ,12,2011-05-01 13:18:00,2.55,12524.0,Germany
172309,551529,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,60,2011-05-01 13:18:00,2.1,12524.0,Germany
172310,551529,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,60,2011-05-01 13:18:00,2.1,12524.0,Germany
172311,551529,22631,CIRCUS PARADE LUNCH BOX ,24,2011-05-01 13:18:00,1.95,12524.0,Germany
172312,551529,22659,LUNCH BOX I LOVE LONDON,24,2011-05-01 13:18:00,1.95,12524.0,Germany
172313,551529,POST,POSTAGE,8,2011-05-01 13:18:00,18.0,12524.0,Germany
172314,551530,85170C,SET/6 EAU DE NIL BIRD T-LIGHTS,1,2011-05-01 13:26:00,2.1,12748.0,United Kingdom
172315,551531,22390,PAPERWEIGHT CHILDHOOD MEMORIES,6,2011-05-01 13:45:00,2.55,15376.0,United Kingdom
172316,551531,22389,PAPERWEIGHT SAVE THE PLANET,6,2011-05-01 13:45:00,2.55,15376.0,United Kingdom
172317,551531,22393,PAPERWEIGHT VINTAGE COLLAGE,5,2011-05-01 13:45:00,2.55,15376.0,United Kingdom
172318,551531,84926F,PSYCHEDELIC TILE COASTER,12,2011-05-01 13:45:00,1.25,15376.0,United Kingdom
172319,551531,21912,VINTAGE SNAKES & LADDERS,4,2011-05-01 13:45:00,3.75,15376.0,United Kingdom
172320,551531,21913,VINTAGE SEASIDE JIGSAW PUZZLES,4,2011-05-01 13:45:00,3.75,15376.0,United Kingdom
172321,551531,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2011-05-01 13:45:00,2.95,15376.0,United Kingdom
172322,551531,21175,GIN + TONIC DIET METAL SIGN,6,2011-05-01 13:45:00,2.55,15376.0,United Kingdom
172323,551531,21166,COOK WITH WINE METAL SIGN ,6,2011-05-01 13:45:00,2.08,15376.0,United Kingdom
172324,551531,22548,HEADS AND TAILS SPORTING FUN,4,2011-05-01 13:45:00,1.25,15376.0,United Kingdom
172325,551531,22619,SET OF 6 SOLDIER SKITTLES,4,2011-05-01 13:45:00,3.75,15376.0,United Kingdom
172326,551531,21790,VINTAGE SNAP CARDS,12,2011-05-01 13:45:00,0.85,15376.0,United Kingdom
172327,551531,21791,VINTAGE HEADS AND TAILS CARD GAME ,4,2011-05-01 13:45:00,1.25,15376.0,United Kingdom
172328,551531,22423,REGENCY CAKESTAND 3 TIER,2,2011-05-01 13:45:00,12.75,15376.0,United Kingdom
172329,551531,84360,TABLE LAMP WHITE SHADE WOOD BASE,2,2011-05-01 13:45:00,5.95,15376.0,United Kingdom
172330,551531,22699,ROSES REGENCY TEACUP AND SAUCER ,4,2011-05-01 13:45:00,2.95,15376.0,United Kingdom
172331,551531,22697,GREEN REGENCY TEACUP AND SAUCER,2,2011-05-01 13:45:00,2.95,15376.0,United Kingdom
172332,551531,22969,HOMEMADE JAM SCENTED CANDLES,24,2011-05-01 13:45:00,1.45,15376.0,United Kingdom
172333,551531,84358,FLOOR LAMP SHADE WOOD BASE,1,2011-05-01 13:45:00,9.95,15376.0,United Kingdom
172334,551531,20830,SILVER PHOTO FRAME,1,2011-05-01 13:45:00,2.1,15376.0,United Kingdom
172335,551531,22560,TRADITIONAL MODELLING CLAY,4,2011-05-01 13:45:00,1.25,15376.0,United Kingdom
172336,551531,21116,OWL DOORSTOP,3,2011-05-01 13:45:00,4.95,15376.0,United Kingdom
172337,551531,84597C,RETRO PINK BALL ASHTRAY ,3,2011-05-01 13:45:00,1.25,15376.0,United Kingdom
172338,551531,84597B,RETRO BROWN BALL ASHTRAY ,3,2011-05-01 13:45:00,1.25,15376.0,United Kingdom
172339,551531,84927F,PSYCHEDELIC TILE HOOK,4,2011-05-01 13:45:00,2.1,15376.0,United Kingdom
172340,551531,21408,SPOTTY PINK DUCK DOORSTOP,3,2011-05-01 13:45:00,4.25,15376.0,United Kingdom
172341,551531,84356,POMPOM CURTAIN,2,2011-05-01 13:45:00,6.95,15376.0,United Kingdom
172342,551531,22561,WOODEN SCHOOL COLOURING SET,3,2011-05-01 13:45:00,1.65,15376.0,United Kingdom
172343,551531,84629,WHITE 3 FRAME BIRDS AND TREE ,1,2011-05-01 13:45:00,21.95,15376.0,United Kingdom
172344,551531,22135,MINI LADLE LOVE HEART PINK,12,2011-05-01 13:45:00,0.42,15376.0,United Kingdom
172345,551531,22134,MINI LADLE LOVE HEART RED ,7,2011-05-01 13:45:00,0.42,15376.0,United Kingdom
172346,551531,22131,FOOD CONTAINER SET 3 LOVE HEART ,6,2011-05-01 13:45:00,1.95,15376.0,United Kingdom
172347,551531,22133,PINK LOVE HEART SHAPE CUP,8,2011-05-01 13:45:00,0.85,15376.0,United Kingdom
172348,551531,22132,RED LOVE HEART SHAPE CUP,8,2011-05-01 13:45:00,0.85,15376.0,United Kingdom
172349,551531,22781,GUMBALL MAGAZINE RACK,2,2011-05-01 13:45:00,7.65,15376.0,United Kingdom
172350,551531,22371,AIRLINE BAG VINTAGE TOKYO 78,2,2011-05-01 13:45:00,4.25,15376.0,United Kingdom
172351,551531,20802,SMALL GLASS SUNDAE DISH CLEAR,6,2011-05-01 13:45:00,1.65,15376.0,United Kingdom
172352,551531,20803,SMALL PINK GLASS SUNDAE DISH,6,2011-05-01 13:45:00,0.39,15376.0,United Kingdom
172353,551531,79030G,TUMBLER NEW ENGLAND,24,2011-05-01 13:45:00,0.39,15376.0,United Kingdom
172354,551531,21243,PINK  POLKADOT PLATE ,12,2011-05-01 13:45:00,1.69,15376.0,United Kingdom
172355,551531,21244,BLUE POLKADOT PLATE ,12,2011-05-01 13:45:00,1.69,15376.0,United Kingdom
172356,551531,22315,200 RED + WHITE BENDY STRAWS,6,2011-05-01 13:45:00,1.25,15376.0,United Kingdom
172357,551531,21874,GIN AND TONIC MUG,12,2011-05-01 13:45:00,1.25,15376.0,United Kingdom
172358,551531,21868,POTTING SHED TEA MUG,12,2011-05-01 13:45:00,1.25,15376.0,United Kingdom
172359,551531,21872,GLAMOROUS  MUG,12,2011-05-01 13:45:00,1.25,15376.0,United Kingdom
172360,551531,37340,MULTICOLOUR SPRING FLOWER MUG,6,2011-05-01 13:45:00,0.39,15376.0,United Kingdom
172361,551531,85159B,"WHITE TEA,COFFEE,SUGAR JARS",4,2011-05-01 13:45:00,1.95,15376.0,United Kingdom
172362,551531,20675,BLUE POLKADOT BOWL,8,2011-05-01 13:45:00,1.25,15376.0,United Kingdom
172363,551531,22699,ROSES REGENCY TEACUP AND SAUCER ,4,2011-05-01 13:45:00,2.95,15376.0,United Kingdom
172364,551531,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-05-01 13:45:00,2.95,15376.0,United Kingdom
172365,551531,22698,PINK REGENCY TEACUP AND SAUCER,8,2011-05-01 13:45:00,2.95,15376.0,United Kingdom
172366,551531,22066,LOVE HEART TRINKET POT,6,2011-05-01 13:45:00,0.39,15376.0,United Kingdom
172367,551531,22630,DOLLY GIRL LUNCH BOX,3,2011-05-01 13:45:00,1.95,15376.0,United Kingdom
172368,551531,22629,SPACEBOY LUNCH BOX ,3,2011-05-01 13:45:00,1.95,15376.0,United Kingdom
172369,551531,84692,BOX OF 24 COCKTAIL PARASOLS,6,2011-05-01 13:45:00,0.42,15376.0,United Kingdom
172370,551531,21239,PINK  POLKADOT CUP,12,2011-05-01 13:45:00,0.85,15376.0,United Kingdom
172371,551531,21240,BLUE POLKADOT CUP,12,2011-05-01 13:45:00,0.85,15376.0,United Kingdom
172372,551531,20677,PINK POLKADOT BOWL,8,2011-05-01 13:45:00,1.25,15376.0,United Kingdom
172373,551531,84313C,ORANGE TV TRAY TABLE ,1,2011-05-01 13:45:00,1.95,15376.0,United Kingdom
172374,551532,22792,FLUTED ANTIQUE CANDLE HOLDER,12,2011-05-01 14:17:00,0.85,16554.0,United Kingdom
172375,551532,22776,SWEETHEART CAKESTAND 3 TIER,2,2011-05-01 14:17:00,9.95,16554.0,United Kingdom
172376,551532,22798,ANTIQUE GLASS DRESSING TABLE POT,8,2011-05-01 14:17:00,2.95,16554.0,United Kingdom
172377,551532,22800,ANTIQUE TALL SWIRLGLASS TRINKET POT,4,2011-05-01 14:17:00,3.75,16554.0,United Kingdom
172378,551532,84946,ANTIQUE SILVER T-LIGHT GLASS,12,2011-05-01 14:17:00,1.25,16554.0,United Kingdom
172379,551532,22180,RETROSPOT LAMP,1,2011-05-01 14:17:00,9.95,16554.0,United Kingdom
172380,551532,21313,GLASS HEART T-LIGHT HOLDER ,12,2011-05-01 14:17:00,0.85,16554.0,United Kingdom
172381,551532,22423,REGENCY CAKESTAND 3 TIER,1,2011-05-01 14:17:00,12.75,16554.0,United Kingdom
172382,551532,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,2011-05-01 14:17:00,0.65,16554.0,United Kingdom
172383,551532,23056,FLOWERS CHANDELIER T-LIGHT HOLDER,3,2011-05-01 14:17:00,6.25,16554.0,United Kingdom
172384,551532,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,4,2011-05-01 14:17:00,3.29,16554.0,United Kingdom
172385,551532,23147,SINGLE ANTIQUE ROSE HOOK IVORY,12,2011-05-01 14:17:00,1.45,16554.0,United Kingdom
172386,551532,23132,SMALL IVORY HEART WALL ORGANISER,3,2011-05-01 14:17:00,5.75,16554.0,United Kingdom
172387,551532,22822,CREAM WALL PLANTER HEART SHAPED,2,2011-05-01 14:17:00,5.95,16554.0,United Kingdom
172388,551532,47566,PARTY BUNTING,4,2011-05-01 14:17:00,4.95,16554.0,United Kingdom
172389,551532,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-05-01 14:17:00,2.55,16554.0,United Kingdom
172390,551532,22854,CREAM SWEETHEART EGG HOLDER,4,2011-05-01 14:17:00,4.95,16554.0,United Kingdom
172391,551532,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-05-01 14:17:00,7.95,16554.0,United Kingdom
172392,551532,22464,HANGING METAL HEART LANTERN,12,2011-05-01 14:17:00,1.65,16554.0,United Kingdom
172393,551532,22342,HOME GARLAND PAINTED ZINC ,12,2011-05-01 14:17:00,1.65,16554.0,United Kingdom
172394,551533,22663,JUMBO BAG DOLLY GIRL DESIGN,1,2011-05-01 14:58:00,2.08,15407.0,United Kingdom
172395,551533,22926,IVORY GIANT GARDEN THERMOMETER,1,2011-05-01 14:58:00,5.95,15407.0,United Kingdom
172396,551533,22990,COTTON APRON PANTRY DESIGN,1,2011-05-01 14:58:00,4.95,15407.0,United Kingdom
172397,551533,47590A,BLUE HAPPY BIRTHDAY BUNTING,1,2011-05-01 14:58:00,5.45,15407.0,United Kingdom
172398,551533,47590B,PINK HAPPY BIRTHDAY BUNTING,1,2011-05-01 14:58:00,5.45,15407.0,United Kingdom
172399,551533,21260,FIRST AID TIN,1,2011-05-01 14:58:00,3.25,15407.0,United Kingdom
172400,551533,21623,VINTAGE UNION JACK MEMOBOARD,1,2011-05-01 14:58:00,9.95,15407.0,United Kingdom
172401,551533,16169K,WRAP FOLK ART,25,2011-05-01 14:58:00,0.42,15407.0,United Kingdom
172402,551533,20981,12 PENCILS TALL TUBE WOODLAND,1,2011-05-01 14:58:00,0.85,15407.0,United Kingdom
172403,551533,20975,12 PENCILS SMALL TUBE RED RETROSPOT,11,2011-05-01 14:58:00,0.65,15407.0,United Kingdom
172404,551533,20974,12 PENCILS SMALL TUBE SKULL,3,2011-05-01 14:58:00,0.65,15407.0,United Kingdom
172405,551533,84692,BOX OF 24 COCKTAIL PARASOLS,1,2011-05-01 14:58:00,0.42,15407.0,United Kingdom
172406,551533,22485,SET OF 2 WOODEN MARKET CRATES,1,2011-05-01 14:58:00,12.75,15407.0,United Kingdom
172407,551533,21476,STEEL SWEETHEART ROUND TABLE CREAM,1,2011-05-01 14:58:00,14.95,15407.0,United Kingdom
172408,551533,21246,RED RETROSPOT BIG BOWL,1,2011-05-01 14:58:00,4.95,15407.0,United Kingdom
172409,551533,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,1,2011-05-01 14:58:00,2.95,15407.0,United Kingdom
172410,551533,22631,CIRCUS PARADE LUNCH BOX ,1,2011-05-01 14:58:00,1.95,15407.0,United Kingdom
172411,551533,22896,PEG BAG APPLES DESIGN,1,2011-05-01 14:58:00,2.55,15407.0,United Kingdom
172412,551533,22482,BLUE TEA TOWEL CLASSIC DESIGN,1,2011-05-01 14:58:00,1.25,15407.0,United Kingdom
172413,551533,22481,BLACK TEA TOWEL CLASSIC DESIGN,1,2011-05-01 14:58:00,1.25,15407.0,United Kingdom
172414,551533,22480,RED TEA TOWEL CLASSIC DESIGN,1,2011-05-01 14:58:00,1.25,15407.0,United Kingdom
172415,551533,22813,PACK 3 BOXES BIRD PANNETONE ,1,2011-05-01 14:58:00,1.95,15407.0,United Kingdom
172416,551533,23141,TRIPLE WIRE HOOK PINK HEART,1,2011-05-01 14:58:00,4.15,15407.0,United Kingdom
172417,551533,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,1,2011-05-01 14:58:00,2.08,15407.0,United Kingdom
172418,551533,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,2011-05-01 14:58:00,2.08,15407.0,United Kingdom
172419,551533,22729,ALARM CLOCK BAKELIKE ORANGE,1,2011-05-01 14:58:00,3.75,15407.0,United Kingdom
172420,551533,21043,APRON MODERN VINTAGE COTTON,1,2011-05-01 14:58:00,1.95,15407.0,United Kingdom
172421,551533,21754,HOME BUILDING BLOCK WORD,1,2011-05-01 14:58:00,5.95,15407.0,United Kingdom
172422,551533,22968,ROSE COTTAGE KEEPSAKE BOX ,1,2011-05-01 14:58:00,9.95,15407.0,United Kingdom
172423,551533,22423,REGENCY CAKESTAND 3 TIER,1,2011-05-01 14:58:00,12.75,15407.0,United Kingdom
172424,551533,20675,BLUE POLKADOT BOWL,2,2011-05-01 14:58:00,1.25,15407.0,United Kingdom
172425,551533,20676,RED RETROSPOT BOWL,2,2011-05-01 14:58:00,1.25,15407.0,United Kingdom
172426,551533,20674,GREEN POLKADOT BOWL,2,2011-05-01 14:58:00,1.25,15407.0,United Kingdom
172427,551533,21670,BLUE SPOT CERAMIC DRAWER KNOB,1,2011-05-01 14:58:00,1.25,15407.0,United Kingdom
172428,551533,21668,RED STRIPE CERAMIC DRAWER KNOB,1,2011-05-01 14:58:00,1.25,15407.0,United Kingdom
172429,551533,21669,BLUE STRIPE CERAMIC DRAWER KNOB,1,2011-05-01 14:58:00,1.25,15407.0,United Kingdom
172430,551533,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,1,2011-05-01 14:58:00,1.25,15407.0,United Kingdom
172431,551533,22502,PICNIC BASKET WICKER SMALL,1,2011-05-01 14:58:00,5.95,15407.0,United Kingdom
172432,551534,21723,ALPHABET HEARTS STICKER SHEET,24,2011-05-01 14:59:00,0.85,14655.0,United Kingdom
172433,551534,85099B,JUMBO BAG RED RETROSPOT,50,2011-05-01 14:59:00,2.08,14655.0,United Kingdom
172434,551534,22386,JUMBO BAG PINK POLKADOT,100,2011-05-01 14:59:00,1.79,14655.0,United Kingdom
172435,551534,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,20,2011-05-01 14:59:00,2.08,14655.0,United Kingdom
172436,551534,21929,JUMBO BAG PINK VINTAGE PAISLEY,20,2011-05-01 14:59:00,2.08,14655.0,United Kingdom
172437,551534,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,50,2011-05-01 14:59:00,2.08,14655.0,United Kingdom
172438,551534,23199,JUMBO BAG APPLES,50,2011-05-01 14:59:00,2.08,14655.0,United Kingdom
172439,551534,21931,JUMBO STORAGE BAG SUKI,20,2011-05-01 14:59:00,2.08,14655.0,United Kingdom
172440,551534,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,2011-05-01 14:59:00,0.95,14655.0,United Kingdom
172441,551534,23144,ZINC T-LIGHT HOLDER STARS SMALL,12,2011-05-01 14:59:00,0.83,14655.0,United Kingdom
172442,551534,23077,DOUGHNUT LIP GLOSS ,20,2011-05-01 14:59:00,1.25,14655.0,United Kingdom
172443,551534,23076,ICE CREAM SUNDAE LIP GLOSS,24,2011-05-01 14:59:00,1.25,14655.0,United Kingdom
172444,551534,22652,TRAVEL SEWING KIT,20,2011-05-01 14:59:00,1.65,14655.0,United Kingdom
172445,551534,22436,12 COLOURED PARTY BALLOONS,100,2011-05-01 14:59:00,0.65,14655.0,United Kingdom
172446,551535,22477,WATERING CAN GARDEN MARKER,10,2011-05-01 15:33:00,1.25,17615.0,United Kingdom
172447,551535,22456,NATURAL SLATE CHALKBOARD LARGE ,3,2011-05-01 15:33:00,4.95,17615.0,United Kingdom
172448,551535,22087,PAPER BUNTING WHITE LACE,6,2011-05-01 15:33:00,2.95,17615.0,United Kingdom
172449,551535,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,2,2011-05-01 15:33:00,9.95,17615.0,United Kingdom
172450,551535,21314,SMALL GLASS HEART TRINKET POT,48,2011-05-01 15:33:00,1.85,17615.0,United Kingdom
172451,551536,85123A,WHITE HANGING HEART T-LIGHT HOLDER,1,2011-05-03 08:35:00,2.95,,United Kingdom
172452,551536,85129D,BEADED CRYSTAL HEART PINK SMALL,1,2011-05-03 08:35:00,1.25,,United Kingdom
172453,551537,21499,BLUE POLKADOT WRAP,2,2011-05-03 08:37:00,0.42,,United Kingdom
172454,551537,21086,SET/6 RED SPOTTY PAPER CUPS,2,2011-05-03 08:37:00,0.65,,United Kingdom
172455,551537,21094,SET/6 RED SPOTTY PAPER PLATES,2,2011-05-03 08:37:00,0.85,,United Kingdom
172456,551537,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,1,2011-05-03 08:37:00,0.85,,United Kingdom
172457,551537,21621,VINTAGE UNION JACK BUNTING,1,2011-05-03 08:37:00,8.5,,United Kingdom
172458,551537,23007, SPACEBOY BABY GIFT SET,1,2011-05-03 08:37:00,16.95,,United Kingdom
172459,551537,22372,AIRLINE BAG VINTAGE WORLD CHAMPION ,1,2011-05-03 08:37:00,4.25,,United Kingdom
172460,551538,21078,SET/20 STRAWBERRY PAPER NAPKINS ,1,2011-05-03 08:37:00,0.85,,United Kingdom
172461,551539,20719,WOODLAND CHARLOTTE BAG,10,2011-05-03 08:40:00,0.85,12598.0,France
